ShopName,Date,Prefecture,longitude,latitude,Open,genres
バーガーキング キュービックプラザ新横浜店,2012-10-04,神奈川県,35.508745,139.619354,1, #ハンバーガー
フレッシュネスバーガー神田鍛冶町店,2012-10-03,東京都,35.187131,136.94423,1, #ハンバーガー
マクドナルド横浜ジャックモール店,2012-09-30,神奈川県,35.144918,136.900672,1, #ハンバーガー
フレッシュネスバーガー青森西バイパス店,2012-09-29,青森県,35.530934,139.697665,1, #ハンバーガー
ドムドム 金剛店,2012-09-25,大阪府,33.577525,130.389703,1, #ハンバーガー
ラッキーピエロ峠下総本店,2012-09-21,北海道,41.802031,140.822754,1, #ハンバーガー
マクドナルド各務原蘇原店,2012-09-19,岐阜県,35.412142,136.864114,1, #ハンバーガー
マクドナルド25号平野店,2012-09-17,大阪府,34.622504,135.564288,1, #ハンバーガー
ルエノ（L’UENO）,2012-09-14,東京都,35.711609,139.774249,1, #ハンバーガー
フレッシュネスバーガー荻窪店,2012-09-10,東京都,35.661305,139.697598,1, #ハンバーガー
マクドナルドあべのHoop店,2012-08-30,大阪府,34.794951,136.015481,1, #ハンバーガー
マクドナルド魚津店,2012-08-30,富山県,36.821434,137.412701,1, #ハンバーガー
マクドナルド倉敷連島店,2012-08-30,岡山県,34.544813,133.730725,1, #ハンバーガー
モスバーガー水守店,2012-08-29,静岡県,34.879075,138.271619,1, #ハンバーガー
マクドナルド400大田原店,2012-08-23,栃木県,34.794951,136.015481,1, #ハンバーガー
マクドナルド流山おおたかの森店,2012-08-23,千葉県,35.869099,139.926424,1, #ハンバーガー
マクドナルド新大阪阪急ビル店,2012-08-21,大阪府,35.72839,139.5402,1, #ハンバーガー
ウェンディーズ六本木店,2012-08-16,東京都,35.705977,139.722458,1, #ハンバーガー
バーガーキング® 沖映通り,2012-08-10,沖縄県,26.216694,127.68803,1, #ハンバーガー
モスバーガーイオンモール銚子店,2012-08-04,千葉県,34.023487,131.85754,1, #ハンバーガー
マクドナルド奥戸街道店,2012-07-26,東京都,35.902539,139.96479,1, #ハンバーガー
バーガーキング野猿街道東中野店,2012-07-25,東京都,34.496672,135.595171,1, #ハンバーガー
マクドナルド三郷中央店,2012-07-12,埼玉県,35.828583,139.876953,1, #ハンバーガー
バーガーキング 札幌白石店,2012-07-12,北海道,43.052434,141.402787,1, #ハンバーガー
バーガーキングイオンタウン千種店,2012-07-05,愛知県,35.659936,139.695607,1, #ハンバーガー
マクドナルドノース天神店,2012-07-05,福岡県,33.593137,130.398354,1, #ハンバーガー
マクドナルド477尾平店,2012-07-05,三重県,34.97656,136.58886,1, #ハンバーガー
マクドナルド 岐阜柳津店,2012-07-03,岐阜県,35.367937,136.745539,1, #ハンバーガー
モスバーガーベスタ狭山店,2012-07-02,埼玉県,35.710277,139.81471,1, #ハンバーガー
モスバーガー押上店,2012-07-02,東京都,36.5626,136.362305,1, #ハンバーガー
バーガーキング 新高円寺駅前店,2012-06-27,東京都,35.789116,139.470813,1, #ハンバーガー
マクドナルド257森田町店,2012-06-27,静岡県,34.693286,137.718483,1, #ハンバーガー
マクドナルド28号南あわじ店,2012-06-27,兵庫県,34.266882,134.740394,1, #ハンバーガー
モスバーガーウイングベイ小樽店,2012-06-20,北海道,24.336491,124.18131,1, #ハンバーガー
マクドナルド大津玉野浦店,2012-05-30,滋賀県,34.983412,135.908647,1, #ハンバーガー
マクドナルド四条烏丸店,2012-05-30,京都府,35.004445,135.75943,1, #ハンバーガー
モスバーガー中板橋駅前店,2012-05-24,東京都,36.339562,139.232893,1, #ハンバーガー
バーガーキング四谷3丁目店,2012-05-23,東京都,36.5626,136.362305,1, #ハンバーガー
マクドナルドおもちゃのまちフレスポ店,2012-05-08,栃木県,36.5626,136.362305,1, #ハンバーガー
マクドナルド254和光店,2012-05-06,埼玉県,35.784963,139.602327,1, #ハンバーガー
マクドナルド大津パワーセンター店,2012-05-06,滋賀県,35.264281,136.242527,1, #ハンバーガー
マクドナルド原宿表参道店,2012-04-28,東京都,35.672124,139.703385,1, #ハンバーガー
マクドナルド５０７津嘉山店,2012-04-27,沖縄県,38.231648,140.907856,1, #ハンバーガー
マクドナルド仙台沖野店,2012-04-27,宮城県,36.33103,139.162102,1, #ハンバーガー
モスバーガーTX流山おおたかの森店,2012-04-27,千葉県,36.5626,136.362305,1, #ハンバーガー
モスバーガー大船渡店,2012-04-27,岩手県,39.102682,141.709868,1, #ハンバーガー
モスカフェみなとみらい店,2012-04-27,神奈川県,36.5626,136.362305,1, #ハンバーガー
バーガーキング北心斎橋店,2012-04-26,大阪府,36.5626,136.362305,1, #ハンバーガー
モスバーガーららぽーと磐田店,2012-04-26,静岡県,35.861686,139.971118,1, #ハンバーガー
マクドナルド高岡駅南店,2012-04-25,富山県,35.860972,139.322187,1, #ハンバーガー
マクドナルド299バイパス飯能店,2012-04-25,埼玉県,35.400538,139.469401,1, #ハンバーガー
バーガーキング JR小樽駅店,2012-04-24,北海道,34.604424,133.757386,1, #ハンバーガー
マクドナルド厚木インター店,2012-04-24,神奈川県,36.5626,136.362305,1, #ハンバーガー
マクドナルド下志段味店,2012-04-19,愛知県,38.309122,140.900291,1, #ハンバーガー
マクドナルドダイバーシティ東京プラザ店,2012-04-18,東京都,35.110524,137.08991,1, #ハンバーガー
マクドナルド東名三好インター店,2012-04-18,愛知県,35.635342,139.715053,1, #ハンバーガー
マクドナルドイオンモール船橋店,2012-04-17,千葉県,38.907081,141.550013,1, #ハンバーガー
マクドナルド八重洲通り店,2012-04-12,東京都,38.286029,141.0051,1, #ハンバーガー
マクドナルド多賀城店,2012-04-12,宮城県,38.286029,141.0051,1, #ハンバーガー
マクドナルド茨木真砂店,2012-04-02,大阪府,34.799515,135.585108,1, #ハンバーガー
マクドナルド183三次店,2012-04-02,広島県,39.723131,141.128912,1, #ハンバーガー
マクドナルド10号行橋店,2012-04-02,福岡県,36.5626,136.362305,1, #ハンバーガー
MOSDO恵比寿店,2012-04-01,東京都,35.674325,139.761304,1, #ハンバーガー
フレッシュネスバーガー元住吉店,2012-04-01,神奈川県,36.5626,136.362305,1, #ハンバーガー
マクドナルド伊丹荒牧店,2012-03-28,兵庫県,36.5626,136.362305,1, #ハンバーガー
モスバーガーフレスポ鈴鹿店,2012-03-27,三重県,34.860035,136.542077,1, #ハンバーガー
マクドナルドイオンモール久御山店,2012-03-27,京都府,34.893112,135.746588,1, #ハンバーガー
マクドナルド瑞穂店,2012-03-26,岐阜県,35.413287,136.685715,1, #ハンバーガー
バーガーキング アクアシティお台場店,2012-03-24,東京都,38.260286,140.882244,1, #ハンバーガー
モスバーガーポレポレシティ笠間店,2012-03-21,茨城県,35.375089,136.818795,1, #ハンバーガー
ロッテリア大分駅店,2012-03-16,大分県,38.315481,140.895474,1, #ハンバーガー
フレッシュネスバーガー新千歳空港店,2012-03-15,北海道,42.787574,141.681436,1, #ハンバーガー
マクドナルド新宿大ガード西店,2012-03-14,東京都,34.928952,135.735195,1, #ハンバーガー
モスバーガー島忠東村山店,2012-03-08,東京都,35.532009,139.648128,1, #ハンバーガー
バビーズ　ニューヨーク　アークヒルズ,2012-02-28,東京都,35.645082,139.699171,1, #ハンバーガー
マクドナルド船橋日大前店,2012-02-23,千葉県,36.5626,136.362305,1, #ハンバーガー
モスバーガー黒瀬店,2012-02-21,広島県,34.735741,136.521049,1, #ハンバーガー
バーガーカフェ＆バーStand 4,2012-02-16,東京都,36.5626,136.362305,1, #ハンバーガー
ロッテリア小田原ダイナシティ,2012-02-04,神奈川県,35.767953,140.299883,1, #ハンバーガー
モスバーガー東所沢駅前店,2012-02-03,埼玉県,34.496296,135.514874,1, #ハンバーガー
モスバーガー泉北パンジョ店,2012-02-03,大阪府,36.364828,140.492128,1, #ハンバーガー
マクドナルドJR東京駅店,2012-02-01,東京都,36.5626,136.362305,1, #ハンバーガー
マクドナルドつくば研究学園店,2012-01-27,茨城県,36.085826,140.075104,1, #ハンバーガー
マクドナルド倉敷中庄店,2012-01-25,岡山県,34.638248,133.820917,1, #ハンバーガー
ドムドムバーガー 江釣子店,2012-01-21,岩手県,35.784824,139.474574,1, #ハンバーガー
モスバーガーコープデイズ豊岡店,2012-01-18,兵庫県,36.5626,136.362305,1, #ハンバーガー
ウェンディーズ 表参道店,2011-12-25,東京都,37.38136,140.377963,1, #ハンバーガー
モスバーガー東海村店,2011-12-21,茨城県,36.469234,140.566431,1, #ハンバーガー
マクドナルド赤穂フレスポ店,2011-12-19,兵庫県,36.5626,136.362305,1, #ハンバーガー
マクドナルド175小野店,2011-12-19,兵庫県,34.863319,134.952632,1, #ハンバーガー
モスバーガー中環大泉店,2011-12-16,大阪府,35.640478,139.597283,1, #ハンバーガー
マクドナルド１６号八千代村上店,2011-12-15,千葉県,36.5626,136.362305,1, #ハンバーガー
マクドナルド川崎駅東口店,2011-12-15,神奈川県,35.722894,140.116282,1, #ハンバーガー
マクドナルド３号線新宮店,2011-12-15,福岡県,33.702742,130.453688,1, #ハンバーガー
マクドナルド境町店,2011-12-14,茨城県,36.12294,139.80113,1, #ハンバーガー
マクドナルド２号線須磨店,2011-12-14,兵庫県,34.648196,135.135232,1, #ハンバーガー
フレッシュネスバーガー大森店,2011-12-13,東京都,35.667539,139.778377,1, #ハンバーガー
マクドナルド東大和清水店,2011-12-13,東京都,38.579272,140.965962,1, #ハンバーガー
ロッテリア アピタ君津店,2011-12-10,千葉県,41.281644,141.179681,1, #ハンバーガー
マクドナルド新下関ゆめシティ店,2011-12-07,山口県,34.005372,130.932186,1, #ハンバーガー
バーガーキング 小田急マルシェ町田店,2011-12-07,東京都,35.542798,139.444854,1, #ハンバーガー
ハングリーヘブン　福岡今泉店　,2011-12-07,福岡県,33.585737,130.397758,1, #ハンバーガー
SASA BURGAR NAKAMEGURO,2011-12-06,東京都,35.679043,139.335479,1, #ハンバーガー
モスバーガー島忠昭島店,2011-12-02,東京都,35.890788,140.073731,1, #ハンバーガー
モスバーガーミスターマックス取手店,2011-12-02,茨城県,35.977228,139.46587,1, #ハンバーガー
バーガーキング 四条河原町店,2011-11-28,京都府,35.003627,135.770159,1, #ハンバーガー
マクドナルド松橋店,2011-11-27,熊本県,32.650414,130.674305,1, #ハンバーガー
モスバーガー水道橋西通り店,2011-11-26,東京都,33.495683,133.425436,1, #ハンバーガー
モスバーガーゆめタウン徳島店,2011-11-24,徳島県,34.118307,134.501967,1, #ハンバーガー
バーガーキング川口キュポ・ラ店,2011-11-19,埼玉県,35.620338,139.470898,1, #ハンバーガー
マクドナルド広島西風新都店,2011-11-17,広島県,34.445105,132.381177,1, #ハンバーガー
マクドナルド明石台店,2011-11-17,宮城県,38.347832,140.892116,1, #ハンバーガー
マクドナルド松本筑摩店,2011-11-15,長野県,36.5626,136.362305,1, #ハンバーガー
モスバーガー千歳船橋北口店,2011-11-13,東京都,34.392108,132.463478,1, #ハンバーガー
NIRE’S DELI,2011-11-10,東京都,34.734304,135.306187,1, #ハンバーガー
マクドナルドテラスモール湘南店,2011-11-10,神奈川県,35.040459,135.791472,1, #ハンバーガー
モスバーガー元町鯉川筋店,2011-11-10,兵庫県,34.703924,137.733117,1, #ハンバーガー
マクドナルド赤羽アピレ店,2011-11-02,東京都,35.650999,139.636751,1, #ハンバーガー
マクドナルド経堂駅前店,2011-11-02,東京都,37.0625,,1, #ハンバーガー
モスバーガー高岡美幸町店,2011-11-02,富山県,36.754642,136.997162,1, #ハンバーガー
モスバーガーアスティ大曽根店,2011-11-02,愛知県,37.0625,,1, #ハンバーガー
マクドナルド岡崎土井店,2011-10-31,愛知県,34.920524,137.136487,1, #ハンバーガー
マクドナルド八潮駅前店,2011-10-31,埼玉県,35.809757,139.844831,1, #ハンバーガー
マクドナルド福崎店,2011-10-31,兵庫県,34.435993,135.24649,1, #ハンバーガー
マクドナルド関西国際空港店,2011-10-31,大阪府,34.459722,135.459891,1, #ハンバーガー
マクドナルド和泉中央店,2011-10-31,大阪府,38.231648,140.907856,1, #ハンバーガー
マクドナルド北上ビッグハウス店,2011-10-31,岩手県,35.625296,139.723436,1, #ハンバーガー
モスバーガー森下店,2011-10-15,東京都,35.758438,140.012904,1, #ハンバーガー
ザ・バーガースタンド　フェローズ,2011-10-15,東京都,35.691796,139.70215,1, #ハンバーガー
モスバーガーイオン多賀城店,2011-10-14,宮城県,35.508591,139.44943,1, #ハンバーガー
マクドナルド大井町東口店,2011-10-13,東京都,36.5626,136.362305,1, #ハンバーガー
マクドナルド２３号岸岡店,2011-10-06,三重県,34.851451,136.590239,1, #ハンバーガー
モスバーガー新静岡セノバ店,2011-10-06,静岡県,34.975725,138.387193,1, #ハンバーガー
マクドナルド臼杵店,2011-10-05,大分県,33.114999,131.784021,1, #ハンバーガー
マクドナルド佐賀東部環状店,2011-10-04,佐賀県,33.268977,130.314513,1, #ハンバーガー
フレッシュネスバーガー小伝馬町店,2011-10-04,東京都,37.0625,,1, #ハンバーガー
モスバーガー秦野店,2011-10-04,神奈川県,35.36816,139.237665,1, #ハンバーガー
モスバーガーフジグラン広島店,2011-10-03,広島県,35.6957,139.690931,1, #ハンバーガー
マクドナルド小牧岩崎店,2011-10-01,愛知県,35.310958,136.930354,1, #ハンバーガー
マクドナルドCOCOROSE福山店,2011-10-01,広島県,34.477358,133.372597,1, #ハンバーガー
