Date,ShopName,Prefecture,longitude,latitude,Open
2016-03-21,マクドナルド住吉店,大阪府,139.0581396798804,37.9117309798339,0
2016-03-21,マクドナルド 茂原カインズホーム店,千葉県,140.2979476798159,35.45588798034427,0
2016-03-21,マクドナルド南船橋店,千葉県,139.99214567982196,35.68697298028989,0
2016-03-18,ロッテリア 尾道イオン店,広島県,133.18741667978952,34.406898980606286,0
2016-03-17,モスバーガー京成八幡店,千葉県,139.92636867982282,35.72322298028155,0
2016-03-13,マクドナルドコザ十字路店,沖縄県,127.81629467952634,26.340983983458454,0
2016-03-09,ドムドムハンバーガー 上磯店,北海道,140.70972667992012,41.821587979328456,0
2016-03-02,ロッテリア ショップ南海住之江店,大阪府,135.4845496795265,34.604568395964385,0
2016-03-02,小田急山のホテル グリル＆バーガー,東京都,139.44360667957918,35.544543345160605,0
2016-03-01,マクドナルド鹿沼福田屋店,栃木県,139.7511736796042,36.56546928867533,0
2016-03-01,ロッテリア イオン津サンバレー店,三重県,136.51565867970118,34.6699839805381,0
2016-02-28,モスバーガー佐世保日宇バイパス店,長崎県,129.7687196795236,33.15537447199793,0
2016-02-25,モスバーガー伊川谷店,兵庫県,135.02216067956437,34.6715123923845,0
2016-02-25,モスバーガー 関大前店,大阪府,135.50377567956681,34.772579386968935,0
2016-02-22,ベッカーズ秋葉原,東京都,139.7704293152713,35.69776098019041,0
2016-02-21,マクドナルド JR新潟駅店,新潟県,139.0581423153331,37.911724979734686,0
2016-02-21,マクドナルド八女ゆめタウン店,福岡県,130.54552831520553,33.21551198084186,0
2016-02-21,マクドナルド ザ・ビッグ戸坂店,広島県,132.4836143152373,34.43579698050335,0
2016-02-21,マクドナルド１５５出川町店,愛知県,137.01083731525947,35.26725398029287,0
2016-02-21,マクドナルド京葉小松川店,東京都,139.8630663152713,35.702835980189306,0
2016-02-21,マクドナルド上福岡駅前店,埼玉県,139.50850231527593,35.87365898014985,0
2016-02-21,マクドナルド吹田メロード店,大阪府,135.52232631524612,34.76512598041802,0
2016-02-17,マクドナルド中之条ヤオコー店,群馬県,138.84414231531898,36.58570397999322,0
2016-02-17,K’s DINER,福岡県,130.41014831523938,33.59110998073397,0
2016-02-16,ロッテリア 姶良イオン店,鹿児島県,130.62627831519296,31.73320998129972,0
2016-02-14,モスバーガー浅草雷門通り店,東京都,139.79214267972893,35.71136698028416,0
2016-02-13,マクドナルド武蔵小杉駅前店,神奈川県,139.65823867972523,35.57745498031547,0
2016-02-12,モスバーガーダイエー新松戸店,千葉県,139.9134716797319,35.82548198025812,0
2016-02-07,マクドナルド守谷アピタ店,茨城県,139.97315167973576,35.96763398022571,0
2016-02-07,マクドナルド久喜本町店,埼玉県,139.6700986797385,36.074037980202014,0
2016-02-06,モスバーガー高田馬場一丁目店,東京都,139.7042436797288,35.708860980284946,0
2016-02-06,ドムドムハンバーガー メイトピア店,愛知県,137.0011346797141,35.16076398041545,0
2016-01-29,モスバーガー山鹿店,熊本県,130.72561567955043,33.003428479807255,0
2016-01-29,モスバーガー南林間店,神奈川県,139.44602467960718,35.4968813477645,0
2016-01-26,マクドナルド首里りうぼう店,沖縄県,127.72475267944925,26.222292795863208,0
2016-01-26,マクドナルド小倉魚町店,福岡県,130.87791967959907,33.88418043411018,0
2016-01-26,マクドナルド北宇和島フジ店,愛媛県,132.5675636795847,33.235181467883656,0
2016-01-26,マクドナルド枚方東田宮店,大阪府,135.65054267961992,34.807438385097825,0
2016-01-26,マクドナルド新丸子駅店,神奈川県,139.65972367963764,35.58033434320308,0
2016-01-26,マクドナルド イオンタウンたつみ台店,千葉県,140.14889767963632,35.518490346584215,0
2016-01-22,ドムドムハンバーガー いわき店,福島県,140.90315167967142,36.99406526456086,0
2015-12-06,マクドナルド仙川店,東京都,139.58210531535036,35.66277998019845,0
2015-11-30,モスバーガー 光が丘店,神奈川県,139.37469731534745,35.553424980224285,0
2015-11-30,モスバーガー 延岡バイパス店,宮崎県,131.67602331527186,32.55139398104074,0
2015-11-30,フレッシュネスバーガー 虎ノ門ヒルズ前店,東京都,139.74629031535042,35.66635798019785,0
2015-11-30,マクドナルド 17号倉賀野店,群馬県,139.06574431536714,36.29644398005542,0
2015-11-30,マクドナルド緑地公園店,大阪府,135.4945763153272,34.77004998041676,0
2015-11-30,マクドナルド小田急東林間店,神奈川県,139.43687531534658,35.520625980231955,0
2015-11-30,マクドナルド９号線安来店,島根県,133.25113831534415,35.43070898025344,0
2015-11-30,マクドナルド３号線古賀店,福岡県,130.48593931530124,33.7457179806905,0
2015-11-30,マクドナルド一橋学園駅前店,東京都,139.47765831535182,35.72167798018495,0
2015-11-30,マクドナルド三ノ輪オリンピック前店,東京都,139.78723331535213,35.73092798018273,0
2015-11-30,マクドナルド葛西パトリア店,東京都,139.85347531535038,35.66199798019875,0
2015-11-30,マクドナルド京王多摩川駅前店,東京都,139.53516531534993,35.645220980202716,0
2015-11-30,マクドナルド東大和市駅前店,東京都,139.43302131535222,35.734289980181934,0
2015-11-30,マクドナルド東山公園前店,愛知県,136.9705463153372,35.16024998031901,0
2015-11-30,マクドナルド藤岡メグリア店,愛知県,137.1779813153369,35.150245980321465,0
2015-11-30,マクドナルド御堂筋難波店,大阪府,135.49789131532467,34.66842598044282,0
2015-11-30,マクドナルド貝塚ホームセンターダイキ店,大阪府,135.35892331531866,34.43353898050394,0
2015-11-30,マクドナルド西京極駅前店,京都府,135.71736931533292,34.992570980360604,0
2015-11-30,マクドナルド春日原駅前店,福岡県,130.47093831529605,33.537312980749185,0
2015-11-29,マクドナルド 日吉アピタ店,神奈川県,139.64188031534727,35.5459579802261,0
2015-11-29,マクドナルド名古屋港ジェティ店,愛知県,136.87723031533537,35.092327980335824,0
2015-11-23,マクドナルド立川柳通り店,東京都,139.4129103152531,35.69867098019015,0
2015-11-18,マクドナルド香里園駅前店,大阪府,135.6297703151445,34.784320386242875,0
2015-11-15,モスバーガー島忠三郷中央店,埼玉県,139.87702767963228,35.82655832969264,0
2015-11-15,モスバーガーひばりケ丘店,東京都,139.54384967963045,35.753515333708904,0
2015-11-15,マクドナルド百年パーク店,福岡県,130.52873767957496,33.32252646337114,0
2015-11-15,マクドナルド茨木店,大阪府,135.57585167960855,34.816773384596445,0
2015-11-15,マクドナルド靱公園前店,大阪府,135.4949806796056,34.68539739164125,0
2015-11-15,マクドナルド半田店,愛知県,136.9141356796101,34.881230381131886,0
2015-11-15,マクドナルド小手指西友店,埼玉県,139.43693867963174,35.80253733101418,0
2015-11-15,マクドナルド片瀬江ノ島駅前店,神奈川県,139.48135067962002,35.308449358029954,0
2015-11-15,マクドナルド川崎銀柳街店,神奈川県,139.6974896796252,35.52978734596702,0
2015-11-15,マクドナルド浜田山店,東京都,139.6246606796287,35.68199133763485,0
2015-11-15,マクドナルド本所吾妻橋店,東京都,139.8018396796294,35.70878233616511,0
2015-11-15,マクドナルド神谷町店,東京都,139.74295967962826,35.66418633861097,0
2015-11-15,マクドナルド仙台広瀬通り店,宮城県,140.87037267969205,38.26243319182476,0
2015-11-15,マクドナルドつつじヶ丘店,東京都,139.57268367962823,35.658699338911745,0
2015-11-15,マクドナルド立川ウインズ前店,東京都,139.4138936796292,35.69586033687388,0
2015-11-15,マクドナルド豪徳寺駅前店,東京都,139.6447196796281,35.653802339180274,0
2015-11-15,マクドナルド用賀駅前店,東京都,139.6323716796275,35.62672134066397,0
2015-11-15,マクドナルド豊洲ＩＨＩビル店,東京都,139.79193567962832,35.65930133887879,0
2015-11-15,マクドナルド京成町屋店,東京都,139.77975467963012,35.74222433432908,0
2015-11-15,マクドナルド大分店,大分県,131.60548067957305,33.23610346783609,0
2015-11-15,マクドナルド博多サンプラザ店,福岡県,130.41629667958082,33.59002344948786,0
2015-11-15,マクドナルド月隈店,福岡県,130.45339567958044,33.57063345049738,0
2015-11-15,マクドナルド神戸国際会館前店,兵庫県,135.1954541914947,34.691651391306486,0
2015-11-15,マクドナルド垂水名谷店,兵庫県,135.07208967960523,34.66781239258249,0
2015-11-15,マクドナルドなんばウォーク店,大阪府,135.50331567960524,34.666750392639464,0
2015-11-15,マクドナルド四天王寺夕陽丘駅前店,大阪府,135.51208567960492,34.65715739315271,0
2015-11-15,マクドナルド烏丸北大路店,京都府,135.75738367961395,35.043198372401704,0
2015-11-15,マクドナルド大須スポーツセンター店,愛知県,136.89668267961653,35.1576563662114,0
2015-11-10,ロッテリア サビア飯能店,埼玉県,139.317915,35.848991000000005,0
2015-11-08,マクドナルド 神鉄谷上駅前店,兵庫県,135.16945467962447,34.761933387539926,0
2015-10-31,ロッテリア 西武田無駅店,東京都,139.53717531521733,35.727409980183594,0
2015-10-31,モスバーガー下諏訪店,長野県,138.0763993152267,36.0663689801062,0
2015-10-31,モスバーガー古淵店,神奈川県,139.4166643152123,35.55594998022378,0
2015-10-31,モスバーガー朝霞台店,埼玉県,139.5841873152197,35.81563998016321,0
2015-10-31,マクドナルド赤坂門店,福岡県,130.38819131515902,33.589178980734545,0
2015-10-31,マクドナルド所沢東町店,埼玉県,139.46872331521897,35.789272980169166,0
2015-10-31,マクドナルド本陣駅店,愛知県,136.866944,35.17709598031495,0
2015-10-31,マクドナルドめいのはまコーナン店,福岡県,130.313616315159,33.59134598073388,0
2015-10-31,マクドナルドＪＲ名古屋駅店,愛知県,136.8782603152018,35.17010498031657,0
2015-10-31,マクドナルド東京駅八重洲通り店,東京都,139.76861131521602,35.679947980194605,0
2015-10-31,マクドナルド聖路加タワー店,東京都,139.7763383152156,35.66711998019758,0
2015-10-31,マクドナルド目白通り谷原店,東京都,139.62236331521785,35.747217980178895,0
2015-10-31,マクドナルド駿河台店,東京都,139.7605233152164,35.699077980190204,0
2015-10-31,マクドナルド神楽坂店,東京都,139.74000331521654,35.700758980189875,0
2015-10-31,マクドナルド新大塚駅前店,東京都,139.72835531521713,35.725269980184116,0
2015-10-31,マクドナルド押上駅前店,東京都,139.81170331521673,35.70938198018777,0
2015-10-31,マクドナルド成城学園店,東京都,139.59665331521475,35.64067898020389,0
2015-10-31,マクドナルド柴又街道東小岩店,東京都,139.8885863152171,35.72062298018509,0
2015-10-31,マクドナルド東久留米北口店,東京都,139.53151731521817,35.76139598017566,0
2015-10-31,マクドナルド鶴間マルシェ店,神奈川県,139.4485203152106,35.490015980239235,0
2015-10-31,マクドナルド２５４新座店,埼玉県,139.56710731521912,35.796744980167546,0
2015-10-31,マクドナルド長尾センタープラザ店,福岡県,130.37648231515809,33.55592498074394,0
2015-10-25,ロッテリア 神鉄北鈴蘭台駅店,兵庫県,135.14977331518986,34.73927298042462,0
2015-10-25,ロッテリア 原宿表参道店,東京都,139.7032923152157,35.66817898019731,0
2015-10-25,マクドナルド藤が丘とうきゅう店,神奈川県,139.52670631521212,35.5434219802266,0
2015-10-25,マクドナルド池袋西口公園前店,東京都,139.70547231521735,35.730609980182805,0
2015-10-25,マクドナルド本郷店,東京都,139.75812731521668,35.70793998018809,0
2015-10-25,マクドナルド錦糸町アルカイースト店,東京都,139.8121833152164,35.6976329801905,0
2015-10-20,モスバーガー中京競馬場前店,愛知県,136.9792373151988,35.0608899803436,0
2015-10-16,マクドナルド霞ヶ関第2号館店,東京都,139.74906031511816,35.675542980195495,0
2015-10-12,マクドナルド長泉エスポット店,静岡県,138.89593131510878,35.116886980329774,0
2015-10-02,フレッシュネスバーガー 恵比寿西店,東京都,139.706064,35.646445,0
2015-10-01,ドムドムハンバーガー 端野店,北海道,143.928587,43.841309,0
2015-09-30,サラダの店まごはち,愛知県,136.817364,35.200499,0
2015-09-30,ロッテリア 鷹の台店,東京都,139.46102199999999,35.723321,0
2015-09-30,モスバーガー長崎小ヶ倉店,長崎県,129.86154299999998,32.708238,0
2015-09-30,モスバーガー ナクア白神スキーリゾート店,青森県,140.277985,40.692685,0
2015-09-30,モスバーガーイオンタウン大田店,島根県,132.482169,35.198656,0
2015-09-30,マクドナルド南桜井ヤオコー店,埼玉県,139.80792499999998,35.981529,0
2015-09-30,マクドナルド弥刀コノミヤ店,大阪府,135.584757,34.640077999999995,0
2015-09-30,マクドナルド福山サファ店,広島県,133.31721,34.47531800000001,0
2015-09-30,マクドナルド若松サンリブ店,福岡県,130.808423,33.901337,0
2015-09-30,マクドナルド沼袋店,東京都,139.663311,35.71976300000001,0
2015-09-30,マクドナルド気噴ピアゴ店,愛知県,137.029079,35.262469,0
2015-09-30,マクドナルド日本橋店,大阪府,135.505867,34.656882,0
2015-09-30,マクドナルド なんばビックカメラ店,大阪府,135.50267399999998,34.666691,0
2015-09-30,マクドナルド 古賀サンリブ店,福岡県,130.466064,33.7346,0
2015-09-27,モスバーガー 島忠昭島店,東京都,139.348278,35.701311,0
2015-09-27,モスバーガーアルプス日野店,東京都,139.403358,35.672948,0
2015-09-23,バーガーキング松戸西口店,千葉県,139.899673,35.784164,0
2015-09-23,マクドナルド 静岡駅パルシェ店,静岡県,138.38861599999998,34.97211,0
2015-09-23,マクドナルドお初天神前店,大阪府,135.50068299999998,34.69966,0
2015-09-15,マクドナルド田園調布店,東京都,139.667926,35.597111999999996,0
2015-09-13,モスバーガー豊川諏訪店,愛知県,137.37060400000001,34.826586,0
2015-09-13,マクドナルド サンライン上田ユー・パレット店,長野県,138.30312400000003,36.39047800000001,0
2015-09-10,マクドナルド敦賀アルプラザ店,福井県,136.071789,35.64797999999999,0
2015-09-06,フレッシュネスバーガー井の頭公園店,東京都,139.578487,35.701302000000005,0
2015-09-06,モスバーガー 西友水口店,滋賀県,136.167607,34.965055,0
2015-08-31,ロッテリア 野田ショッピングセンターノア店,千葉県,139.875979,35.947585,0
2015-08-31,ドムドムハンバーガー 富田林店,大阪府,135.59898099999998,34.504135,0
2015-08-31,フレッシュネスバーガー 松山湊町店,愛媛県,132.764544,33.83650899999999,0
2015-08-31,フレッシュネスバーガー西神中央店,兵庫県,135.01850199999998,34.718987,0
2015-08-31,モスバーガー西友水口店,滋賀県,136.167584,34.965028999999994,0
2015-08-31,モスバーガー千葉都賀店,千葉県,140.150685,35.635262,0
2015-08-31,モスバーガーベイシア玉造店,茨城県,140.41585899999998,36.101029,0
2015-08-31,モスバーガー東京体育館前店,東京都,139.710594,35.678777,0
2015-08-31,モスバーガー横浜鶴屋町店,神奈川県,139.62273399999998,35.468461999999995,0
2015-08-31,モスバーガー東伏見店,東京都,139.565605,35.730326000000005,0
2015-08-31,マクドナルド針中野店,大阪府,135.53296699999999,34.617115999999996,0
2015-08-31,マクドナルド 志紀ライフ店,大阪府,135.613146,34.602264999999996,0
2015-08-31,マクドナルド浜甲子園ライフ店,兵庫県,135.36326599999998,34.713826999999995,0
2015-08-31,マクドナルド大井町東口店,東京都,139.735836,35.607412,0
2015-08-31,マクドナルド左近山団地店,神奈川県,-1,-1,0
2015-08-31,マクドナルド ザ・モール小倉店,福岡県,130.933428,33.832488,0
2015-08-31,マクドナルド フォリオ赤堀店,群馬県,139.243799,36.379183,0
2015-08-30,マクドナルド 東一番町ユニバース店,青森県,141.21134999999998,40.620999,0
2015-08-30,モスバーガーベイシア栗橋店,埼玉県,139.710322,36.130514,0
2015-08-30,airs burger cafe,神奈川県,139.69535299999998,35.532819,0
2015-08-29,モスバーガー川崎アゼリア店,神奈川県,139.698443,35.530519,0
2015-08-25,T.B.C DINER ラゾーナ川崎店,神奈川県,139.696134,35.532539,0
2015-08-23,オレンジキッチン 星置店,北海道,141.211784,43.13287400000001,0
2015-08-23,マクドナルド押熊ビックス店,奈良県,135.770942,34.724634,0
2015-08-23,ドムドム バーガー岩見沢店,北海道,141.753446,43.189463999999994,0
2015-08-21,バーガーキング 神田店,東京都,139.770542,35.691929,0
2015-08-20,モスバーガー新潟新井店,新潟県,138.260615,37.056324,0
2015-08-16,マクドナルド砺波アピタ店,富山県,136.95860399999998,36.629360999999996,0
2015-07-26,フレッシュネスバーガー 調布パルコ店,東京都,139.543476,35.652474,0
2015-07-26,マクドナルド 加古川ジョイパーク店,兵庫県,134.82896399999998,34.751505,0
2015-07-20,イルローザ クレメント店,徳島県,134.550656,34.074707,0
2015-07-12,ロッテリア 志津オーケーDC店,千葉県,140.147943,35.717983,0
2015-06-30,モスバーガーダイエー長浦店,千葉県,139.99751899999998,35.450348,0
2015-06-30,モスバーガービバホーム手稲富丘店,北海道,141.254391,43.101043,0
2015-06-30,モスバーガー長野安茂里店,長野県,138.160224,36.630691000000006,0
2015-06-30,ロッテリア 札幌元町イオンFS店,北海道,141.36613418266688,43.10227867623579,0
2015-06-30,マクドナルド鉾田ウイズセイミヤ店,茨城県,140.526121,36.166951999999995,0
2015-06-25,フレッシュネスバーガー 新都心銘苅店,沖縄県,127.698946,26.228635999999998,0
2015-06-21,フレッシュネスバーガー盛岡映画館通り店,岩手県,141.146713,39.702405,0
2015-06-15,モスバーガー京都外大前店,京都府,135.717973,35.003344000000006,0
2015-06-15,the 3rd Burger竹橋パレスサイド店,東京都,139.75707599999998,35.691162,0
2015-06-14,ロッテリア 春江アル・プラザアミ店,福井県,136.21907299999998,36.134857,0
2015-06-14,モスバーガー甲子園口店,兵庫県,135.375285,34.738358,0
2015-06-05,フレッシュネスバーガー 高円寺南店,東京都,139.649788,35.703764,0
2015-05-31,ロッテリア 向日町イオン店,京都府,135.703648,34.953582,0
2015-05-31,ロッテリア 札幌東苗穂店,北海道,141.399078,43.077159,0
2015-05-31,モスバーガーファクトリー泉パークタウンタピオ店,宮城県,-1,-1,0
2015-05-31,モスバーガー伊豆松崎店,静岡県,138.77933099999998,34.757785,0
2015-05-31,モスバーガー松山谷町店,愛媛県,132.75240399999998,33.877324,0
2015-05-24,マクドナルド宮野木ライフ店,千葉県,140.089531,35.659718,0
2015-05-10,ロッテリア 名古屋木場町店,愛知県,136.901131,35.100657999999996,0
2015-05-02,フレッシュネスバーガー湯島店,東京都,139.76682599999998,35.702999,0
2015-03-20,モスバーガー高知大橋通り店,高知県,133.536336,33.558667,0
2015-03-18,サンテオレ能見台,神奈川県,139.629191,35.360929999999996,0
2015-03-08,マクドナルド鶴ヶ島カインズホーム店,埼玉県,139.39377199999998,35.927724,0
2015-02-11,マクドナルド 千島ガーデンモール店,大阪府,135.474951,34.65216999999999,0
2014-12-15,バーガーキング ラウンドワン大東店,大阪府,135.638136,34.699686,0
2014-11-09,マクドナルド西橋本三和店,神奈川県,139.33003799999997,35.595135999999975,0
2014-11-09,ファーストキッチン八王子店,東京都,139.33778399999997,35.657215,0
2014-11-03,モスバーガー青葉通り店,静岡県,138.38133200000001,34.9728873,0
2014-10-31,マクドナルド西千葉駅店,千葉県,140.10334302148112,35.622700081446254,0
2014-10-31,マクドナルド首里末吉店,沖縄県,127.70759229999999,26.2295421,0
2014-10-31,ロッテリア水戸駅店,茨城県,140.47561,36.37105220000001,0
2014-10-28,モスバーガー天満関西テレビ前店,大阪府,135.510848792192,34.70484235478234,0
2014-10-19,マクドナルド一宮イツモア店,山梨県,138.6747414,35.6464699,0
2013-02-28,フレッシュネスバーガー福島駅前店,福島県,43.059135,141.347824,0
2013-01-31,マクドナルド蒲郡カインズホーム店,愛知県,35.625328,139.780612,0
2013-01-31,マクドナルドヴィーナスフォート店,東京都,36.371052,140.47561,0
2013-01-31,ロッテリア 広島サンモール店,広島県,34.394118,132.456483,0
2013-01-31,サンテオレ町田山崎店,東京都,35.568827,139.436046,0
2013-01-31,ゼストプレミアムバーガー ラクーア,東京都,35.69843,139.769555,0
2013-01-31,モスバーガー札幌北郷店,北海道,43.054041,141.43934,0
2013-01-31,モスバーガー豪徳寺店,東京都,34.660082,135.142099,0
2013-01-31,モスバーガー神戸西代店,兵庫県,35.495194,139.447106,0
2013-01-28,マクドナルド稲沢パールシティ店,愛知県,35.237584,136.818259,0
2013-01-19,マクドナルド 加世田サンキュー店,鹿児島県,31.423848,130.321809,0
2013-01-14,マクドナルド八日市店,滋賀県,36.040397,140.085245,0
2013-01-14,マクドナルド354つくばアッセ店,茨城県,35.69394,139.693306,0
2013-01-14,ファーストキッチン神戸元町駅前店,兵庫県,36.521717,139.03334,0
2013-01-10,モスバーガーファクトリーイオン市川妙典店,千葉県,35.225753,136.992195,0
2013-01-09,ロッテリア 竹ノ塚駅TBOX店,東京都,35.165957,136.904596,0
2013-01-07,マクドナルド湖北フレンドマート店,滋賀県,38.324386,140.882057,0
2013-01-07,マクドナルド泉中央イトーヨーカドー店,宮城県,35.159547,135.043774,0
2013-01-07,マクドナルド氷上ゆめタウン店,兵庫県,35.158735,135.045983,0
2012-12-30,マクドナルド桜井エルト店,奈良県,35.302648,135.257701,0
2012-12-30,マクドナルド綾部アスパ店,京都府,36.430691,139.988944,0
2012-12-30,マクドナルド上三川カスミ店,栃木県,36.430691,139.988944,0
2012-12-30,マクドナルド真岡とりせん店,栃木県,36.371499,140.477438,0
2012-12-30,マクドナルド水戸マイム店,茨城県,35.881693,139.96157,0
2012-12-30,マクドナルド北柏アピエ店,千葉県,36.119069,139.44052,0
2012-12-30,マクドナルド行田ヤオコー店,埼玉県,35.653976,139.531509,0
2012-12-30,マクドナルド栗平マルシェ店,神奈川県,35.653976,139.531509,0
2012-12-30,マクドナルド吉祥寺南町店,東京都,38.268226,140.971715,0
2012-12-30,マクドナルド高砂駅前コープ店,宮城県,39.288936,141.116488,0
2012-12-30,マクドナルド北上さくら野店,岩手県,35.661632,138.570331,0
2012-12-30,マクドナルド甲府岡島店,山梨県,35.598205,139.738402,0
2012-12-30,マクドナルド立会川店,東京都,42.99138,141.333934,0
2012-12-30,マクドナルド川沿ソシア店,北海道,36.040997,140.084404,0
2012-12-30,マクドナルドつくばアッセ店,茨城県,35.535423,139.472428,0
2012-12-28,マクドナルド伊豆下多賀店,静岡県,33.850197,132.74936,0
2012-12-28,マクドナルド曙橋店,東京都,35.693602,139.721284,0
2012-12-28,マクドナルド美沢ダイキ店,愛媛県,33.850197,132.74936,0
2012-12-27,マクドナルド大府共和店,愛知県,35.032838,136.95186,0
2012-12-26,マクドナルド浅草松屋前店,東京都,36.397356,138.249514,0
2012-12-26,マクドナルド小山イズミヤ店,栃木県,35.711363,139.798453,0
2012-12-26,マクドナルド上田駅前店,長野県,35.70697,139.670327,0
2012-12-25,The Pantry 六本木ヒルズ店,東京都,35.859482,139.654518,0
2012-12-25,マクドナルド ザ・モールみずほ16店,東京都,35.786243,139.349868,0
2012-12-16,マクドナルド武蔵野台店,東京都,35.706572,139.581215,0
2012-12-16,マクドナルド吉祥寺東町店,東京都,35.659546,139.333046,0
2012-12-11,マクドナルド イオン米子駅前店,鳥取県,35.423361,133.33432,0
2012-12-11,マクドナルド千川駅前ライフ店,東京都,34.728949,138.455511,0
2012-12-03,マクドナルド 深谷店,埼玉県,36.179518,139.301438,0
2012-12-03,マクドナルド 宇佐メルクス店,大分県,33.52434,131.351691,0
2012-12-02,バーガーキング 四条河原町店,京都府,35.003627,135.770159,0
2012-12-02,マクドナルド 河芸オークワ店,三重県,32.017974,131.479311,0
2012-12-02,マクドナルド 佐土原コープ店,宮崎県,35.861857,139.944792,0
2012-12-02,マクドナルド 野々下マルエツ店,千葉県,34.796785,136.554065,0
2012-12-02,マクドナルド 北本駅前店,埼玉県,36.0311,139.533636,0
2012-12-02,マクドナルド 大雄山ヴェルミ店,神奈川県,35.318656,139.103849,0
2012-12-02,マクドナルド イオンタウン古川店,宮城県,38.597834,140.972438,0
2012-12-02,マクドナルド 星置ラッキー店,北海道,35.759991,139.750171,0
2012-12-02,マクドナルド イオンモール高松店,香川県,34.352011,134.004221,0
2012-12-02,マクドナルド フジグラン川之江店,愛媛県,36.282084,139.403943,0
2012-12-02,マクドナルド 太田竜舞ベルク店,群馬県,36.282084,139.403943,0
2012-12-02,マクドナルド 天王マックスバリュー店,秋田県,34.728949,138.455511,0
2012-11-19,マクドナルド名張アピタ店,三重県,34.626026,136.117164,0
2012-11-19,マクドナルド帯広みなみ野ショッピングタウン店,北海道,42.917625,143.199363,0
2012-11-19,マクドナルド帯広長崎屋店,北海道,34.614479,136.089343,0
2012-11-19,マクドナルド名張ガーデンプラザ店,三重県,35.640349,138.550979,0
2012-11-19,マクドナルド甲府グランパーク店,山梨県,35.146301,134.021187,0
2012-11-18,Rバーガー六本木店,東京都,34.704784,135.499604,0
2012-11-11,マクドナルド スカイシティ泉南店,大阪府,42.661418,141.651439,0
2012-11-11,マクドナルド 苫小牧新開町店,北海道,42.908498,143.198783,0
2012-11-11,マクドナルド イオン帯広店,北海道,42.908498,143.198783,0
2012-11-05,マクドナルド八戸城下店,青森県,35.854274,139.96479,0
2012-11-04,マクドナルド 琴平マルナカ店,京都府,35.034556,135.732248,0
2012-11-04,マクドナルド 金閣寺店,京都府,36.281575,139.920073,0
2012-11-04,マクドナルド １２５下妻店,茨城県,40.600285,140.480525,0
2012-11-02,マクドナルド野洲デイスターモール店,滋賀県,38.892636,139.849634,0
2012-10-31,ドムドムハンバーガー ヤマトー桜井店,奈良県,35.777359,139.630663,0
2012-10-31,マクドナルド倉吉パープルタウン店,鳥取県,35.765179,139.997833,0
2012-10-31,マクドナルド野洲アルプラザ店,滋賀県,37.640006,138.940687,0
2012-10-31,マクドナルド鎌ケ谷店,千葉県,35.064753,136.026503,0
2012-10-31,マクドナルド燕三条店,新潟県,37.639922,138.940291,0
2012-10-28,佐世保バーガー カーネギー55 徳島店,徳島県,34.116375,134.517765,0
2012-10-24,マクドナルドイオン酒田南フードコート店,山形県,34.794951,136.015481,0
2012-10-22,マクドナルド八戸城下店,青森県,38.745448,139.83021,0
2012-10-22,マクドナルド鶴岡こぴあ店,山形県,34.686043,135.173657,0
2012-10-15,モスド 京都河原町通りショップ,京都府,41.76415,140.714307,0
2012-10-15,マクドナルド 成田美郷台店,千葉県,40.80017,140.455006,0
2012-10-14,マクドナルド 五所川原エルム店,青森県,35.537901,136.911278,0
2012-09-30,マクドナルド幸手店,埼玉県,33.216038,131.608892,0
2012-09-30,ペリカンバーガー,北海道,36.052187,139.716353,0
2012-09-30,モスバーガーファクトリーダイエー市川店,千葉県,35.682627,139.765511,0
2012-09-27,モスバーガー大和西大寺店,奈良県,34.693912,135.785021,0
2012-09-26,フレッシュネスバーガー 湘南モールフィル店,神奈川県,34.794951,136.015481,0
2012-09-23,モスバーガー稲毛海岸店,千葉県,35.770342,139.660884,0
2012-09-21,Doggy’s Diner 青山店,東京都,34.794951,136.015481,0
2012-09-03,マクドナルド北方アピタ店,岐阜県,35.860024,139.514368,0
2012-09-03,マクドナルドイオン大井店,埼玉県,36.399256,136.457866,0
2012-09-03,マクドナルド小松店,石川県,36.399662,136.458263,0
2012-09-02,フレッシュネスバーガーアメリカ村店,大阪府,36.394398,140.525566,0
2012-09-02,モスバーガー勝田駅前店,茨城県,34.794951,136.015481,0
2012-09-01,ベッカーズ 海浜幕張店,千葉県,35.172158,136.884267,0
2012-08-31,マクドナルド池上店,東京都,34.982806,134.979374,0
2012-08-31,マクドナルド西脇カナート店,兵庫県,34.40573,135.341775,0
2012-08-31,マクドナルド熊取駅前店,大阪府,34.979072,135.752967,0
2012-08-31,マクドナルド九条東寺グルメシティ店,京都府,35.969087,139.369345,0
2012-08-31,マクドナルド坂戸入西店,埼玉県,33.590016,130.399021,0
2012-08-29,ファーストキッチン イオンナゴヤドーム前SC店,愛知県,35.465264,139.622848,0
2012-08-19,マクドナルドイオン佐世保店,長崎県,35.577626,139.658295,0
2012-08-19,マクドナルド23号浜田町店,愛知県,35.691638,139.704616,0
2012-08-15,マクドナルド魚津アピタ店,富山県,34.794951,136.015481,0
2012-08-04,マクドナルド魚津アップルヒル店,富山県,36.823082,137.413628,0
2012-07-30,フレッシュネスバーガー リバーウォーク北九州デコシティ店,福岡県,35.731707,139.764751,0
2012-07-16,マクドナルド 春日店,福岡県,35.880566,139.621489,0
