Date,ShopName,Prefecture,longitude,latitude,Open
2021-02-15,かっぱ寿司 四條畷店,大阪府,135.6348606129516,34.74020048042434,0
2021-02-08,鮨 みやこ,東京都,139.69048762924442,35.69081239876201,0
2021-02-07,かっぱ寿司三条店,新潟県,138.95445281587743,37.64091857978399,0
2021-02-03,すし銚子丸 雅 アトレ松戸店,千葉県,139.90044607317654,35.785105357408646,0
2021-02-02,すし三崎丸 高幡不動店,東京都,139.41424831297016,35.66142328019895,0
2021-01-17,すたみな太郎 石巻矢本店,宮城県,141.25138221302765,38.43082067964529,0
2021-01-04,魚庄,大阪府,135.5349431519548,34.75018145253792,0
2021-01-02,海鮮寿司 北海素材 イオンモール京都桂川店,京都府,135.7047007158226,34.96360038036782,0
2021-01-01,鮨・酒・肴 杉玉 神保町,東京都,139.75776791550666,35.6965504367386,0
2020-12-30,太田屋寿司,香川県,134.04639524363827,34.29978002942486,0
2020-12-30,回転寿司函太郎ジュニアサムズ,北海道,140.7355362292688,41.83605219870162,0
2020-12-26,魚べいヨドバシ博多店,福岡県,130.42120017925794,33.58819909879594,0
2020-12-23,魚久 志木店,埼玉県,139.57374471583998,35.82248238016162,0
2020-12-23,魚屋路 南千住店,東京都,139.78988329383702,35.73560832617606,0
2020-12-22,すたみな太郎 岡崎店,愛知県,137.16576111295538,34.928578180376526,0
2020-12-22,すし倶楽部 千林エール店,大阪府,135.55221712925936,34.72457709877679,0
2020-12-17,鮨・酒・肴 杉玉 赤羽,東京都,139.72013982926126,35.77930499876074,0
2020-12-16,すたみな太郎 三芳店,埼玉県,139.5223801570594,35.84147018015737,0
2020-12-13,魚べい 島店,福島県,140.3461536158724,37.398205279829774,0
2020-11-23,平禄寿司 イオンモール苫小牧店,北海道,141.63925041598918,42.656273879168104,0
2020-11-16,回転ずし羽衣亭音更店,北海道,143.20272801599634,42.95171537915167,0
2020-11-12,すたみな太郎 つくば店,茨城県,140.1526325056304,36.05759998010828,0
2020-11-05,海鮮三崎港 川越クレアモール店,埼玉県,139.48231546968643,35.909818225105816,0
2020-11-04,築地海鮮 新宿 すしまみれ 新宿靖国通り店,東京都,139.70110270562307,35.69391548019134,0
2020-11-02,魚屋路 町田木曽店,東京都,139.41743491296825,35.568366580220754,0
2020-10-24,京樽 イーサイト高崎店,群馬県,139.01270732926136,36.322037498753126,0
2020-10-24,きづなすし 西新宿店,東京都,139.69638682926055,35.689949998762,0
2020-10-23,魚屋路 町田中央店,東京都,139.44759008782893,35.54162096272314,0
2020-10-22,かりがね寿司,神奈川県,139.62548381296315,35.316390380281,0
2020-10-20,海鮮三崎港 新浦安店,千葉県,139.9114901292604,35.64867839876264,0
2020-10-20,すたみな太郎 浜北店,静岡県,137.76131677759005,34.79012015840485,0
2020-10-15,沼津魚がし鮨 東京駅店,東京都,139.76652162051818,35.68293935803406,0
2020-10-13,元気寿司 桜川店,茨城県,140.10430319303126,36.36526588661151,0
2020-10-12,海鮮三崎港 松戸西口店,千葉県,139.899185,35.783539,0
2020-10-09,鮨待夢 桑野店,福島県,140.3554393130059,37.40329917982875,0
2020-10-09,スタミナ太郎 福岡西店,福岡県,130.3173764129288,33.565545980741206,0
2020-10-09,すし三崎丸 箱崎ターミナル店,東京都,139.7875675292605,35.68224209876215,0
2020-10-06,回転寿司海鮮三崎港 ラザウォーク甲斐双葉店,山梨県,138.4813519158373,35.68498158019337,0
2020-10-06,にぎり長次郎 朝霞台店,埼玉県,139.5853592474692,35.81359494260053,0
2020-10-05,鮨 YASUKE,東京都,139.76476768001294,35.6868749802898,0
2020-10-05,博多魚類 筑紫野店,福岡県,130.5259626582773,33.48120399519129,0
2020-10-04,東すし,福岡県,130.3750179129219,33.20531538084475,0
2020-10-03,海鮮三崎港 伊勢崎スマーク店,群馬県,139.23216708945486,36.339600857935515,0
2020-10-03,すたみな太郎 松任店,石川県,136.58481961298773,36.525102380006274,0
2020-10-01,すたみな太郎 西新井店,東京都,-1,-1,0
2020-09-27,海鮮三崎港 秋葉原店,東京都,139.76966682926115,35.6998859987619,0
2020-09-26,千種鮨,東京都,139.7181175056218,35.63400328020534,0
2020-09-24,華ずし 杜の市場店,宮城県,140.9321477252135,38.25496047744037,0
2020-09-24,ジャンボおしどり寿司 鎌倉店,神奈川県,139.54391791296388,35.35396658027207,0
2020-09-24,ジャンボおしどり寿司 六会店,神奈川県,139.47496101296454,35.38303268026494,0
2020-09-24,ジャンボおしどり寿司 川崎宮前店,神奈川県,139.55912024662783,35.596346153207655,0
2020-09-23,すたみな太郎 天理店,奈良県,135.79763921294898,34.60402808045949,0
2020-09-23,回転すし 福兆,千葉県,139.97019102926077,35.86119709875956,0
2020-09-20,金沢 寿司さ々木,川 県,136.6501904089448,36.55815629386653,0
2020-09-19,すたみな太郎 富山南店,富山県,137.2077213158563,36.631431979983624,0
2020-09-19,すたみな太郎 福岡志免店,福岡県,130.481851628563,33.57830223271297,0
2020-09-18,にぎりの徳兵衛 豊田若林店,愛知県,137.10477000560968,35.027696380351806,0
2020-09-14,すたみな太郎 徳島松茂店,徳島県,134.5776983158069,34.14989198057959,0
2020-09-13,すたみな太郎 高岡店,富山県,136.9746093164314,36.737592568352625,0
2020-08-28,スシローコノミ FOOD&TIME ISETAN YOKOHAMA店,神奈川県,139.61883911583274,35.46542248024508,0
2020-08-22,加賀旬菜くらぶ 金沢フォーラス店,石川県,136.64762621585533,36.579351379994684,0
2020-08-21,漁場直送回転寿司ぶっちぎり！！！,大阪府,135.47318691295172,34.749233980421984,0
2020-08-16,味処 寿司民,宮城県,140.8799134540831,38.27293728365787,0
2020-08-11,豆狸・きた乃 小田急マルシェ多摩センター店,東京都,139.4237868292444,35.62479799876298,0
2020-08-11,豆狸 ジョイナス横浜店,神奈川県,139.62056068140993,35.46580482576544,0
2020-08-10,京樽 聖蹟桜ヶ丘店,東京都,139.44735382924443,35.6506859987626,0
2020-08-06,京樽 新逗子京急コンコース 店,神奈川県,139.58106528966658,35.29592165052441,0
2020-07-24,寿司魚がし日本一 高田馬場アカデミー店,東京都,139.70310782926057,35.71436579876165,0
2020-07-23,味の都寿司,群馬県,139.0198205329584,36.33252568065581,0
2020-07-18,回転寿司 大江戸 川崎店,神奈川県,139.69853451296746,35.52873058023024,0
2020-07-18,寿司民,宮城県,140.87954580567668,38.2729321796717,0
2020-07-13,鮨割烹 ちま喜,広島県,132.46463691294474,34.39149148051481,0
2020-07-11,元気寿司 佐久平店,長野県,138.46573541298247,36.274522880060374,0
2020-07-11,花ごころ 小樽店,北海道,140.99940450578794,43.19961137913945,0
2020-07-09,まぐろ問屋 三浦三崎港 江ノ島店,神奈川県,139.48049882926003,35.30230599876783,0
2020-07-09,まぐろ問屋やざえもん 沖縄イオン南風原店,沖縄県,127.73496181566871,26.20085068343935,0
2020-07-06,すたみな太郎 ビバモール加須店,埼玉県,139.60715805829028,36.11080464502411,0
2020-07-06,スシロー 武蔵藤沢店,埼玉県,139.4166373129733,35.81891488016252,0
2020-07-01,かっぱ寿司 日立多賀店,茨城県,140.62171751585487,36.55090218000075,0
2020-07-01,かっぱ寿司 水戸吉田店,茨城県,140.47410271298418,36.34501688004474,0
2020-07-01,かっぱ寿司竜ケ崎店,茨城県,140.17807851584217,35.93248818013633,0
2020-07-01,かっぱ寿司 掛川店,静岡県,138.01243191295245,34.77735368041503,0
2020-07-01,かっぱ寿司 小牧店,愛知県,136.90722551296224,35.27414668029139,0
2020-07-01,かっぱ寿司 稲沢店,愛知県,136.77867881296183,35.248009880297445,0
2020-07-01,かっぱ寿司 広島南観音店,広島県,132.42551071581127,34.37918278051813,0
2020-07-01,かっぱ寿司 小倉足立インター店,福岡県,130.89145817030843,33.871756212299026,0
2020-07-01,かっぱ寿司 大分森店,大分県,131.6807402129221,33.221601480839986,0
2020-07-01,かっぱ寿司 諫早店,長崎県,130.03920981291554,32.85247488094915,0
2020-06-27,すし丸 高陽店,広島県,132.5158077276418,34.47414378049319,0
2020-06-27,京樽一橋学園店,東京都,-1,-1,0
2020-06-27,函館市場 大阪鶴見店,大阪府,135.57681382925935,34.70441699877705,0
2020-06-26,にぎりの徳兵衛 多賀城店,宮城県,140.99462671302467,38.285501979669675,0
2020-06-24,尾州鮨 西岡店,北海道,141.39220991313124,43.02334227914777,0
2020-06-20,磯寿司くるくる丸尼崎店,兵庫県,135.4139590056038,34.72010518042949,0
2020-06-20,フレンドリー 44店,none,135.5632986817761,34.53558513441283,0
2020-06-16,すたみな太郎NEXT 津田沼店,千葉県,140.01912870562293,35.69106198019209,0
2020-06-14,古径 仙台東芝ビル店,宮城県,140.8695255130241,38.26241957967378,0
2020-06-13,平禄寿司 札幌白石菊水元町店,北海道,141.40748551313246,43.07246307914544,0
2020-06-12,平禄寿司 山形寒河江店,山形県,140.2864184130263,38.367150779655944,0
2020-06-12,平禄寿司 仙台泉中山店,宮城県,140.82372731302493,38.298228179667575,0
2020-06-12,海鮮三崎港 穴川オーツーパーク店,千葉県,140.1187087276652,35.65168888020106,0
2020-06-10,スシロー コノミ 心斎橋オーパ店,大阪府,135.49951071408685,34.673294767600794,0
2020-06-02,すし古径 仙台東芝ビル店,宮城県,140.8692519292639,38.26241959872961,0
2020-05-29,江戸ッ子寿し,秋田県,140.56202990572046,40.270617579382474,0
2020-05-28,すたみな太郎 足利店,栃木県,139.4721812158497,36.30256768005417,0
2020-05-28,すたみな太郎 上越店,新潟県,138.2277238292625,37.15753599874229,0
2020-05-25,海天すし イオン高岡店,富山県,137.01640192926192,36.7240909987478,0
2020-05-25,北々亭 函館店,北海道,140.76524521310267,41.797073179228505,0
2020-05-21,がってん寿司 前橋西片貝店,群馬県,139.09435920563723,36.386212380035786,0
2020-05-17,すたみな太郎 広陵店,奈良県,135.74395361294776,34.53726318047679,0
2020-05-12,スシローコノミ 川崎ルフロン店,神奈川県,139.69319191227692,35.5295552266862,0
2020-05-11,元気寿司 東海店,茨城県,140.5606253129865,36.472302680017414,0
2020-05-11,すし茶屋 銀八,岡山県,133.92078290560258,34.669302880442615,0
2020-05-09,寿司・和食やまと　,神奈川県,139.34018391583277,35.4687315802443,0
2020-05-09,寿し家 大蔵,新潟県,139.04311901301125,37.662403779780114,0
2020-05-08,すし台所家 渋谷本店,東京都,139.69614590562227,35.65822338019966,0
2020-05-07,おんまく寿司 全店,愛媛県,132.3537624363986,34.38231893343747,0
2020-05-05,がってん寿司 羽生店,埼玉県,139.5437568131625,36.16396578008464,0
2020-04-30,すたみな太郎NEXT 吉祥寺店,東京都,139.58113671315346,35.703486980189155,0
2020-04-30,すたみな太郎 フレスポ小田原店,神奈川県,139.19220931583877,35.280826980289596,0
2020-04-28,矢崎寿司『ほんまもん』イオン東岸和田店,大阪府,135.3822747693729,34.4474926518197,0
2020-04-20,函館市場 京都松井山手店,京都府,135.71825510580086,34.8350163804002,0
2020-03-28,すたみな太郎 小松島店,徳島県,134.58643080639513,33.9913979824363,0
2020-03-24,すたみな太郎 下館店,茨城県,139.97659841316553,36.310603080052395,0
2020-03-24,すたみな太郎 石岡店,茨城県,140.28816492783355,36.18994098007872,0
2020-03-24,すたみな太郎 西友沼津店,静岡県,138.87490711314123,35.10198408033332,0
2020-03-24,すたみな太郎 榛原店,静岡県,138.23749880824084,34.75198440114106,0
2020-03-24,すたみな太郎 八王子堀之内店,東京都,139.39651781315177,35.625612880207214,0
2020-03-24,すたみな太郎 小平小川町店,東京都,139.4699308292611,35.72654699876147,0
2020-03-24,すたみな太郎 東浦和店,埼玉県,139.68183422782732,35.87535868014953,0
2020-03-20,にぎりの徳兵衛 南彦根店,滋賀県,136.2552574131442,35.241753980299094,0
2020-03-16,あかね寿司,埼玉県,139.39751411315865,35.97272348012736,0
2020-03-13,すたみな太郎 春野店,高知県,133.4725529149527,33.521278405070014,0
2020-03-13,すたみな太郎 大分店,大分県,131.6105758292581,33.195030998802984,0
2020-03-13,すたみな太郎 新宮店,福岡県,130.4532573677101,33.68694571692298,0
2020-03-13,すたみな太郎 ベイタウン本牧5番街店,神奈川県,139.66361244313617,35.42521525285368,0
2020-03-13,弥八片町店,石川県,136.6513741058354,36.55974387999886,0
2020-03-04,すたみな太郎 東浦和店,埼玉県,139.68210781315676,35.87535868014953,0
2020-03-02,土佐の旬 寿し春,高知県,133.4946295057752,33.508341080757475,0
2020-03-02,築地すし好 アルカキット錦糸町店,東京都,139.8102396158471,35.697302080190546,0
2020-02-24,沼津魚がし鮨 アスティ静岡店,静岡県,138.38787545431916,34.971283532024636,0
2020-02-21,廻る寿司 名在門,新潟県,139.06396791319847,37.90070977973691,0
2020-02-18,元気寿司 石下店,茨城県,139.97830482926165,36.11012399875607,0
2020-02-16,沼津魚がし鮨 アスティ静岡店,静岡県,138.38766842926026,34.97180519877286,0
2020-02-16,すし和膳 さむらい杉戸店,埼玉県,139.72184856887642,36.0407641354216,0
2020-02-11,元気寿司 けやき台店,茨城県,140.48383891316612,36.338200780046414,0
2020-02-06,築地すし好 アクアシティお台場店,東京都,139.7735176046106,35.627653884085994,0
2020-02-03,かっぱ寿司蒲郡店,愛知県,137.2403907158294,34.82059098040388,0
2020-01-27,スシロー 西宮東町店,兵庫県,135.34334371313383,34.72735208042774,0
2020-01-24,回転寿司せぶん,神奈川県,139.61193701315122,35.59979218021335,0
2020-01-19,すし佐竹,東京都,139.76450600581737,35.66634348019769,0
2020-01-19,寿司丸忠 近鉄津駅店,三重県,136.51041573197668,34.73392841657403,0
2020-01-18,海風季 コレットマーレみなとみらい店,神奈川県,139.63037991314832,35.45217328024837,0
2020-01-18,沼津魚がし鮨 流れ鮨 静岡鳥坂店,静岡県,138.4332212776392,35.01364964976863,0
2020-01-15,小僧寿し 西倉吉店,鳥取県,133.80704282926087,35.4288989987659,0
2020-01-11,沼津魚がし鮨 流れ鮨 静岡鳥坂店,静岡県,138.43304382926036,35.01413899877222,0
2020-01-09,小野瀬フーズ 全店,茨城県,139.77215790306377,36.30973561894854,0
2020-01-04,元気寿司SELECT大山ハッピーロード店,東京都,139.70033282926124,35.74900099876117,0
2019-12-26,魚がし日本一秋葉原店,東京都,139.77467882926118,35.69782199876191,0
2019-12-21,すし銚子丸 川口新郷店,埼玉県,139.78232082926132,35.82584699876002,0
2019-12-15,すたみな太郎NEO 立川店,東京都,139.39802282926118,35.72465799876151,0
2019-11-16,西の台所 小野 ～博多旨鮨～,福岡県,130.32130050715872,33.55704309502898,0
2019-11-16,博多旨鮨 小野,福岡県,130.32202860863111,33.555612006912796,0
2019-11-09,魚べい 南砂店,東京都,139.82799411408368,35.66996366719707,0
2019-11-09,すし鮮 ジ アウトレット広島店,広島県,132.39666583951376,34.409324409139195,0
2019-11-06,すたみな太郎 名古屋白土店,愛知県,137.01740921408143,35.100770767428656,0
2019-11-06,かっぱ寿司博多半道橋店,福岡県,130.43888351407676,33.581586068095206,0
2019-11-02,すし・創作料理 一幸 佐倉インター店,千葉県,140.23163421409527,35.70096556718752,0
2019-10-25,祭ばやし 中島店,富山県,137.22431942926244,36.72492309874778,0
2019-10-14,魚卸回転寿司 ダイマル水産春日部店,埼玉県,139.74195701409172,35.967979767082696,0
2019-10-07,魚卸回転寿司 ダイマル水産 飯能店,埼玉県,139.34813931408937,35.84574586713585,0
2019-10-05,寿司丸忠 ナフコ師勝中央店,愛知県,136.88325302871806,35.25081136798267,0
2019-10-05,寿司丸忠ナフコ師勝店,愛知県,136.89599110828834,35.237065245075065,0
2019-10-05,寿司丸忠 リノアス八尾店,大阪府,135.60530841409044,34.62983596762653,0
2019-09-22,清寿司,東京都,139.64830382926124,35.74371999876123,0
2019-09-21,SUSHI TEMPRA すし天,千葉県,140.11314862872726,35.61289876784468,0
2019-09-11,バイキングレストランミスターかかし南館店,山形県,140.31356982924834,38.2367619987299,0
2019-09-06,万代寿し,新潟県,139.05006968273833,37.92103035810515,0
2019-09-05,桃太郎すし中野店,東京都,139.6767878292612,35.70818299876176,0
2019-09-04,寿し一貫 高岡店,高知県,133.43719682925848,33.49532199879758,0
2019-08-31,寿し 魚くみ 松坂屋高槻店,大阪府,135.61787022871704,34.85054106814129,0
2019-08-25,魚さばき回転寿司大まる 柏豊四季店,千葉県,139.94874811408874,35.85834816712336,0
2019-08-19,元気寿司 友部店,茨城県,140.32852722873014,36.318914367581705,0
2019-08-18,廻る 一基寿し,宮城県,140.95256651411032,38.587886666248295,0
2019-08-14,にぎりの徳兵衛 美濃店,岐阜県,136.9071497140835,35.5384255672557,0
2019-08-13,がってん寿司 南浦和店,埼玉県,139.68464761409078,35.85182176712988,0
2019-08-13,大起水産回転寿司 紀ノ川店,和歌山県,135.27345121408388,34.263610367786704,0
2019-08-13,九州すし市場 島原店,長崎県,130.3635518292577,32.79991699881032,0
2019-08-06,スシローコノミ イオンモール宮崎店,宮崎県,131.45421351577474,31.92262778123836,0
2019-08-06,すし銚子丸 東大宮店,埼玉県,139.63692600676885,35.94852076694262,0
2019-07-29,茶月 国立店,東京都,139.4458928292612,35.69792399876193,0
2019-07-16,かっぱ寿司長岡店,新潟県,138.8576280287308,37.448150767206656,0
2019-07-16,かっぱ寿司高崎上大類店,群馬県,139.02724821409257,36.33421766695273,0
2019-07-15,磯のがってん寿司神戸垂水店,兵庫県,135.0631461287146,34.66489166821862,0
2019-07-01,ちょいす苫小牧店,北海道,141.5152078292705,42.61931599869817,0
2019-06-30,末広 矢田店,富山県,137.0431102067726,36.784155566638965,0
2019-06-25,松勇寿司,北海道,141.45921955584177,43.04762419152383,0
2019-06-15,ますのすし本舗 源 あいの風とやま鉄道 高岡駅販売店,富山県,137.01513776242288,36.74127804611471,0
2019-06-12,小僧寿し 田沼店,栃木県,139.57421951409242,36.367977866940606,0
2019-06-07,海鮮寿司 なぶら イオンモール徳島店,徳島県,134.57094437977577,34.061657780698326,0
2019-05-30,三浦三崎港 十代目彌左ヱ門 横浜クロスゲート店,神奈川県,139.63239256012727,35.450723801722006,0
2019-05-30,京寿司 都人 元町店,兵庫県,135.18763790674902,34.69119216744461,0
2019-05-29,磯野漁太郎 難波店,大阪府,135.50254080676282,34.66498856745488,0
2019-05-26,江戸前がってん寿司東大宮店,埼玉県,139.64274890676498,35.94455176694151,0
2019-05-26,七福鮨,兵庫県,135.17564582925988,34.666617998777696,0
2019-05-15,かっぱ寿司宇都宮竹林店,栃木県,139.8984919158647,36.575014679995675,0
2019-05-13,かなざわ舞紋屋,千葉県,140.0300010158464,35.652358280201184,0
2019-05-09,寿司富,大阪府,135.60847482925996,34.74713399877642,0
2019-05-07,大起水産 回転寿司 ユニバーサルシティ和幸ビル店,大阪府,135.4364389158267,34.66839538044276,0
2019-05-02,神楽坂みちくさ横丁 肉寿司,東京都,139.74246800676713,35.70096316703317,0
2019-04-14,ダイマル水産 町田根岸店,東京都,139.41274091409275,35.57743956723722,0
2019-04-13,寿司丸忠 ナフコ犬山店,愛知県,136.9480551640915,35.34594461732697,0
2019-04-13,寿司丸忠 アルプラザ草津店,滋賀県,135.96053590675984,35.02418456730304,0
2019-04-09,すしざんまい秋葉原昭和通り店,東京都,139.772968679969,35.69835838028726,0
2019-04-07,江戸前がってん寿司 銀座店,東京都,139.76356317978392,35.67278358029322,0
2019-04-03,すし職人銀次郎 仙台駅店,宮城県,140.88063062926454,38.25871859872966,0
2019-03-30,寿司丸忠 アルプラザ草津店,滋賀県,135.96027710571192,35.02453668682145,0
2019-03-22,平禄三昧 福島須賀川店,福島県,140.36701783468664,37.2994375652116,0
2019-03-20,おんまく寿司 青江店,岡山県,133.91793321408457,34.637163767624315,0
2019-03-18,回転寿司のすし丸 松永店,広島県,133.25473682925957,34.44465199878133,0
2019-03-13,魚がし日本一 浜松町店,東京都,139.75340120675563,35.6567154670565,0
2019-03-08,平禄三昧 福島須賀川店,福島県,140.36683681410736,37.29950926662599,0
2019-02-28,都びと西京極店,京都府,135.71882210676122,34.9925064673164,0
2019-02-22,京都SUSHI劇場,京都府,135.77934287999759,35.015120880451164,0
2019-02-22,源寿司,大阪府,135.47501677297535,34.473533478875396,0
2019-02-21,葵寿司,石川県,136.6426735140962,36.57598986686313,0
2019-02-14,小僧寿し宮久保店,千葉県,139.9307665292612,35.73669749876134,0
2019-02-08,旭鮨総本店 北口店,東京都,-1,-1,0
2019-02-03,旬楽恵庭店,北海道,141.58239091414833,42.89718526546933,0
2019-02-02,廻るファミリーすしポンポコ,石川県,136.6186916141054,36.57961537465211,0
2019-01-28,もり一王子店,東京都,139.73670941408963,35.754515167166346,0
2019-01-23,すし処いまいち,神奈川県,139.56871960675988,35.28287646719869,0
2019-01-23,元気寿司ボーノ相模大野店,神奈川県,139.43511220857528,35.53050330175997,0
2019-01-22,ごちそう回転寿し栄助 全店,新潟県,139.21028491410215,37.920767766430565,0
2019-01-21,かっぱ寿司 和白店,福岡県,130.43096631407533,33.69073816804256,0
2019-01-17,日本海 市川店,千葉県,139.9078858292612,35.72967399876144,0
2019-01-16,まぐろ問屋 やざえもん イオン名護店,沖縄県,127.98440697800483,26.609578281678175,0
2019-01-15,すしざんまい小倉店,福岡県,130.87890582925888,33.884051998790774,0
2019-01-15,しーじゃっく白楽町店,岡山県,133.76475662870618,34.58907136824974,0
2019-01-11,海鮮すし市場 浜線バイパス店,熊本県,130.71910901407142,32.77390886848341,0
2019-01-08,うまい鮨勘 イオンタウン仙台泉大沢支店,宮城県,140.88051942873153,38.35028616694135,0
2019-01-08,魚魚丸 岡崎北店,愛知県,137.16413391405993,34.98788046747116,0
2019-01-07,鮨いちもんけやきウォーク店,群馬県,139.0774835950137,36.37930990060346,0
2019-01-05,九州すし市場 時津店,長崎県,129.84395841394388,32.833929325890196,0
2019-01-05,すし問屋房総まるなみ本八幡店,千葉県,139.92802518316162,35.7205482631685,0
2018-12-27,函館の寿司 まるかつ水産 東京ミッドタウン店,東京都,139.72959232315267,35.66564606480956,0
2018-12-24,すし松 三鷹店,東京都,139.55981597108732,35.703585567127625,0
2018-12-19,鮨処 喜与し,東京都,139.74225067109717,35.692210867132765,0
2018-12-18,スシロー ららぽーと柏の葉店,千葉県,139.94886528001769,35.89366878024262,0
2018-12-17,かっぱ寿司 千葉幸町店,千葉県,140.09049507841462,35.6252349673149,0
2018-12-10,三喜寿司,岡山県,133.8082346217433,34.46936303421577,0
2018-12-08,にぎり長次郎練馬土支田店,東京都,139.61334687842336,35.765096467266446,0
2018-11-28,かっぱ寿司八女店,福岡県,130.54629897839297,33.21653616836481,0
2018-11-27,スシロー東灘店,兵庫県,135.2902871262914,34.73045765664847,0
2018-11-27,いなりの店 壺屋,愛知県,137.38195717033253,34.76326499878214,0
2018-11-26,鮨文,千葉県,139.9262138292446,35.72087999876155,0
2018-11-26,すし勘六 お台場店,東京都,139.76954091557994,35.62557778020743,0
2018-11-20,寿司丸忠 フィール梅坪店,愛知県,137.16705759303557,35.1007344681348,0
2018-11-20,魚がし鮨 富士山静岡空港店,静岡県,138.17704927999247,34.7953656805062,0
2018-11-19,かっぱ寿司 新座店,埼玉県,139.56262179304397,35.7986712678713,0
2018-11-18,錦糸町魚寅 船橋ららぽーと店,千葉県,139.98894832218426,35.68570397038942,0
2018-11-11,魚力海鮮寿司 練馬駅店,東京都,139.65286928665088,35.738663147814876,0
2018-11-04,デコすし イオンモール新瑞橋店,愛知県,136.93414432222878,35.11470047058964,0
2018-10-24,助六寿司,群馬県,139.06912637098702,36.39920408470426,0
2018-10-20,がってん寿司入間店,埼玉県,139.37588412852025,35.82007981754961,0
2018-10-19,回転寿司かに源,北海道,144.2478603558335,44.01960232168496,0
2018-10-19,寿司丸忠 大須店,愛知県,-1,-1,0
2018-10-16,魚力寿司 海浜幕張店,千葉県,140.04091112215332,35.648447970403,0
2018-10-13,スシロー 名張店,三重県,136.11297551323207,34.633459800577874,0
2018-10-13,しーじゃっく三日月店,佐賀県,130.2047526799133,33.28718736519748,0
2018-10-09,魚がし日本一東急港北店,神奈川県,139.57187989294988,35.544430032805806,0
2018-10-06,箱寿司,東京都,139.69822517034657,35.69165208797115,0
2018-09-29,鮨 久右衛門,兵庫県,134.69127107099672,34.82851577094885,0
2018-09-29,築地すし鮮 秋葉原総本店,東京都,139.77589117034657,35.6986770878752,0
2018-09-27,寿司居酒屋や台ずし 平間町,神奈川県,139.67004082924885,35.56143599876389,0
2018-09-25,かっぱ寿司大井町店,神奈川県,139.16035121400154,35.31630916733959,0
2018-09-25,かっぱ寿司太宰府大佐野店,福岡県,130.49934246721133,33.50555245439844,0
2018-09-24,かっぱ寿司亀岡店,京都府,135.59074211387355,35.00371066154537,0
2018-09-24,かっぱ寿司橿原店,奈良県,135.79755451387422,34.524350587340656,0
2018-09-22,ちよだ鮨 ビーンズ阿佐ヶ谷店,東京都,139.63460989161018,35.70471113638796,0
2018-09-18,おんまく寿司 松山店,愛媛県,132.75666097833937,33.82236082466297,0
2018-09-16,大漁ずし 長岡店,新潟県,138.81877621402282,37.45403286657469,0
2018-09-15,小僧寿し 蒲田店,兵庫県,134.63742457833786,34.82847107110349,0
2018-09-15,お魚やの市場寿司 南部市場店,神奈川県,139.6855537783398,35.53383483276995,0
2018-09-15,寿司丸忠 ナフコ二重堀店,愛知県,136.93325817034943,35.29279309339744,0
2018-09-15,寿司丸忠 蟹江店,愛知県,136.7917471703492,35.137710095493034,0
2018-09-13,元気寿司 那珂店,茨城県,140.50138144884852,36.44598828279203,0
2018-09-13,元気寿司 大穂店,茨城県,140.08495307589487,36.13447183263607,0
2018-09-10,無添くら寿司 フレスポ茅ヶ崎店,神奈川県,139.39742815575198,35.33556828049599,0
2018-09-09,あいよ寿司,茨城県,140.4444337783393,36.3394490881999,0
2018-09-07,金沢まいもん寿司八日市店,石川県,136.60323347831192,36.54710537658237,0
2018-09-02,元気寿司二本松店,福島県,140.4197908929143,37.58882551807988,0
2018-08-27,かっぱ寿司熊谷店,埼玉県,139.3850670929096,36.1445863996822,0
2018-08-23,魚べい三島富田店,静岡県,138.91925149289452,35.10963265651598,0
2018-08-22,すし水軍 松山樽味店,愛媛県,132.78881179289206,33.839373624370666,0
2018-08-15,権太呂すし北野坂店,兵庫県,135.19605180053136,34.69541662851564,0
2018-08-06, 函館市場 ミント神戸店,兵庫県,135.1954858929,34.69440917893242,0
2018-08-05,蝦夷前寿司と焼き鳥 すしたけ,北海道,141.3496855800257,43.06286129852207,0
2018-07-29,かっぱ寿司 赤穂店,兵庫県,134.39535427700775,34.75619978784697,0
2018-07-28,小僧寿し 魚住店,兵庫県,134.90993516659046,34.69749472498313,0
2018-07-21,すし銚子丸 宮前平店,神奈川県,139.57608059171469,35.58581584290296,0
2018-07-13,沼津魚がし鮨 新静岡セノバ店,静岡県,138.38669783322277,34.9755375428415,0
2018-06-25,沼津魚がし鮨 エキュート品川店,東京都,139.73809093755187,35.62814218278605,0
2018-06-23,政寿し,福島県,140.90226136970955,36.98913526483925,0
2018-06-18,すし勢 結城店,茨城県,139.8771431832481,36.28647201153584,0
2018-06-07,金沢まいもん寿司 港南台グラスコート店,神奈川県,139.56894357984967,35.37245955454756,0
2018-06-06,かっぱ寿司豊田店,愛知県,137.14507479170445,35.087970069981864,0
2018-06-03,ホテル日航福岡寿司 河庄,福岡県,130.41658349167463,33.59155374940752,0
2018-06-03,磯のがってん寿司イオンモール伊丹店,兵庫県,135.42304868925146,34.78171361491878,0
2018-05-26,元気寿司 阿見店,茨城県,140.20775721301092,36.04212968011184,0
2018-05-21,寿司正 いわきFCパーク店,福島県,140.82619519230005,36.998393323295694,0
2018-05-20,回転寿し 和楽 石狩店,北海道,141.2755215131827,43.14302257914209,0
2018-05-19,寿司丸忠ナフコ熱田店,愛知県,136.8891274296582,35.12415609187577,0
2018-05-16,かっぱ寿司 佐倉店,千葉県,140.15039308807997,35.72092858878672,0
